-4.885720464246925,-0.14135824143886566,0.0,0.49999999999999944
-4.68572046424693,-0.14135824143886566,0.0,0.49999999999999944
-4.485720464246934,-0.14135824143886566,0.0,0.49999999999999944
-4.295720464246938,-0.14135824143886566,0.0,0.49999999999999944
-4.095720464246942,-0.14135824143886566,0.0,0.49999999999999944
-3.8957204642469465,-0.14135824143886566,0.0,0.49999999999999944
-3.6957204642469508,-0.14135824143886566,0.0,0.49999999999999944
-3.495720464246955,-0.14135824143886566,0.0,0.49999999999999944
-3.2957204642469593,-0.14135824143886566,0.0,0.49999999999999944
-3.0957204642469636,-0.14135824143886566,0.0,0.49999999999999944
-2.895720464246968,-0.14135824143886566,0.0,0.49999999999999944
-2.695720464246972,-0.14135824143886566,0.0,0.49999999999999944
-2.4957204642469764,-0.14135824143886566,0.0,0.49999999999999944
-2.2957204642469806,-0.14135824143886566,0.0,0.49999999999999944
-2.095720464246985,-0.14135824143886566,0.0,0.49999999999999944
-1.8957204642469891,-0.14135824143886566,0.0,0.49999999999999944
-1.6957204642469934,-0.14135824143886566,0.0,0.49999999999999944
-1.4957204642469977,-0.14135824143886566,0.0,0.49999999999999944
-1.295720464247002,-0.14135824143886566,0.0,0.49999999999999944
-1.0957204642470062,-0.14135824143886566,0.0,0.49999999999999944
-0.8957204642470081,-0.14135824143886566,0.0,0.49999999999999944
-0.695720464247008,-0.14135824143886566,0.0,0.49999999999999944
-0.4957204642470078,-0.14135824143886566,0.0,0.49999999999999944
-0.2957204642470076,-0.14135824143886566,0.0,0.49999999999999944
-0.0957204642470075,-0.14135824143886566,0.0,0.49999999999999944
0.10427953575299226,-0.14135824143886566,0.0,0.49999999999999944
0.3042795357529924,-0.14135824143886566,0.0,0.49999999999999944
0.5042795357529926,-0.14135824143886566,0.0,0.49999999999999944
0.7042795357529927,-0.14135824143886566,0.0,0.49999999999999944
0.9042795357529929,-0.14135824143886566,0.0,0.49999999999999944
1.1042795357529909,-0.14135824143886566,0.0,0.49999999999999944
1.3042795357529866,-0.14135824143886566,0.0,0.49999999999999944
1.5042795357529823,-0.14135824143886566,0.0,0.49999999999999944
1.704279535752978,-0.14135824143886566,0.0,0.49999999999999944
1.9042795357529738,-0.14135824143886566,0.0,0.49999999999999944
2.1042795357529696,-0.14135824143886566,0.0,0.49999999999999944
2.3042795357529653,-0.14135824143886566,0.0,0.49999999999999944
2.504279535752961,-0.14135824143886566,0.0,0.49999999999999944
2.7042795357529568,-0.14135824143886566,0.0,0.49999999999999944
2.9042795357529525,-0.14135824143886566,0.0,0.49999999999999944
3.1042795357529482,-0.14135824143886566,0.0,0.49999999999999944
3.304279535752944,-0.14135824143886566,0.0,0.49999999999999944
3.5042795357529397,-0.14135824143886566,0.0,0.49999999999999944
3.7042795357529354,-0.14135824143886566,0.0,0.49999999999999944
3.904279535752931,-0.14135824143886566,0.0,0.49999999999999944
4.104279535752927,-0.14135824143886566,0.0,0.49999999999999944
4.304279535752923,-0.14135824143886566,0.0,0.49999999999999944
4.504279535752919,-0.14135824143886566,0.0,0.49999999999999944
4.704279535752915,-0.14135824143886566,0.0,0.49999999999999944
4.90427953575291,-0.14135824143886566,0.0,0.49999999999999944
5.104279535752906,-0.14135824143886566,0.0,0.49999999999999944
5.304279535752902,-0.14135824143886566,0.0,0.49999999999999944
5.5042795357528975,-0.14135824143886566,0.0,0.49999999999999944
5.704279535752893,-0.14135824143886566,0.0,0.49999999999999944
5.904279535752889,-0.14135824143886566,0.0,0.49999999999999944
6.104279535752885,-0.14135824143886566,0.0,0.49999999999999944
6.3042795357528805,-0.14135824143886566,0.0,0.49999999999999944
6.504279535752876,-0.14135824143886566,0.0,0.49999999999999944
6.704279535752872,-0.14135824143886566,0.0,0.49999999999999944
6.904279535752868,-0.14135824143886566,0.0,0.49999999999999944
7.104279535752863,-0.14135824143886566,0.0,0.49999999999999944
7.304279535752859,-0.14135824143886566,0.0,0.49999999999999944
7.504279535752855,-0.14135824143886566,0.0,0.49999999999999944
7.704279535752851,-0.14135824143886566,0.0,0.49999999999999944
7.904279535752846,-0.14135824143886566,0.0,0.49999999999999944
8.10427953575286,-0.14135824143886566,0.0,0.49999999999999944
8.304279535752892,-0.14135824143886566,0.0,0.49999999999999944
8.504279443437028,-0.1413076372994807,0.006082955954396438,0.49999999999999944
8.703060384156068,-0.1221441301269367,0.19093673175821188,0.49999999999999944
8.894650240311396,-0.06581402380865492,0.38097541753379577,0.49999999999999944
9.075390341935206,0.01969147452372733,0.457888937826658,0.49999999999999944
9.252471228024735,0.11245248607768736,0.5538063266970786,0.49999999999999944
9.411590306902731,0.23312092684190475,0.7438450124726629,0.49999999999999944
9.555095391982436,0.37242149260000174,0.7732488613216291,0.49999999999999944
9.687328146987191,0.5221062871083919,0.940430757357894,0.49999999999999944
9.789202468799816,0.693865983264947,1.1304694431334752,0.49999999999999944
9.85679786841056,0.8817772192782245,1.320508128909055,0.49999999999999944
9.887680496158351,1.0790740362114069,1.5105468146846348,0.49999999999999944
9.88220811422207,1.2787914864757501,1.649222907854559,0.49999999999999944
9.866538872419756,1.4781767288116379,1.649222907854559,0.49999999999999944
9.850869630617442,1.6775619711475256,1.649222907854559,0.49999999999999944
9.836083331528704,1.877005852623627,1.610317124716814,0.49999999999999944
9.836539313917633,2.0769894144018606,1.5619094072902902,0.49999999999999944
9.838316674423162,2.2769815167200056,1.5619094072902902,0.49999999999999944
9.84009403492869,2.4769736190381506,1.5619094072902902,0.49999999999999944
9.841871395434218,2.6769657213562956,1.5619094072902902,0.49999999999999944
9.843648755939746,2.8769578236744406,1.5619094072902902,0.49999999999999944
9.845426116445275,3.0769499259925857,1.5619094072902902,0.49999999999999944
9.847203476950803,3.2769420283107307,1.5619094072902902,0.49999999999999944
9.848980837456331,3.4769341306288757,1.5619094072902902,0.49999999999999944
9.85075819796186,3.6769262329470207,1.5619094072902902,0.49999999999999944
9.852535558467387,3.8769183352651657,1.5619094072902902,0.49999999999999944
9.854312918972916,4.076910437583318,1.5619094072902902,0.49999999999999944
9.856090279478444,4.276902539901481,1.5619094072902902,0.49999999999999944
9.857867639983972,4.476894642219643,1.5619094072902902,0.49999999999999944
9.8596450004895,4.676886744537806,1.5619094072902902,0.49999999999999944
9.861422360995029,4.876878846855969,1.5619094072902902,0.49999999999999944
9.863199721500557,5.076870949174132,1.5619094072902902,0.49999999999999944
9.864977082006085,5.2768630514922945,1.5619094072902902,0.49999999999999944
9.866754442511613,5.476855153810457,1.5619094072902902,0.49999999999999944
9.868531803017142,5.67684725612862,1.5619094072902902,0.49999999999999944
9.87030916352267,5.876839358446783,1.5619094072902902,0.49999999999999944
9.872086524028198,6.076831460764946,1.5619094072902902,0.49999999999999944
9.873863884533726,6.276823563083108,1.5619094072902902,0.49999999999999944
9.875641245039255,6.476815665401271,1.5619094072902902,0.49999999999999944
9.877418605544783,6.676807767719434,1.5619094072902902,0.49999999999999944
9.879195966050311,6.876799870037597,1.5619094072902902,0.49999999999999944
9.88097332655584,7.0767919723557595,1.5619094072902902,0.49999999999999944
9.882750687061368,7.276784074673922,1.5619094072902902,0.49999999999999944
9.884528047566896,7.476776176992085,1.5619094072902902,0.49999999999999944
9.876110110066712,7.676391169497076,1.7005855004602148,0.49999999999999944
9.831659985872179,7.871086766221254,1.8828841947884016,0.49999999999999944
9.76869825207768,8.060908417670833,1.925677048211779,0.49999999999999944
9.68185397171281,8.240735625921852,2.115715733987359,0.49999999999999944
9.562604355785721,8.400920778044915,2.305754419762939,0.49999999999999944
9.415243123084664,8.53569622445958,2.4957931055385187,0.49999999999999944
9.247953823816975,8.645172299262258,2.5822085601201583,0.49999999999999944
9.075203740015235,8.745697897742335,2.6923788504237454,0.49999999999999944
8.88790063128586,8.814960558165435,2.882417536199325,0.49999999999999944
8.69197858307701,8.85491102693817,2.9545800893477963,0.49999999999999944
8.495412319425508,8.891803910727035,2.974482003907983,0.49999999999999944
8.296259171461191,8.907932949332,3.1084071299335174,0.49999999999999944
8.09636928925281,8.914568835912995,3.1084071299335174,0.49999999999999944
7.896479407044428,8.92120472249399,3.1084071299335174,0.49999999999999944
7.696589524836046,8.927840609074984,3.1084071299335174,0.49999999999999944
7.496699642627664,8.934476495655979,3.1084071299335174,0.49999999999999944
7.296809760419283,8.941112382236973,3.1084071299335174,0.49999999999999944
7.096919878210901,8.947748268817968,3.1084071299335174,0.49999999999999944
6.897029996002519,8.954384155398962,3.1084071299335174,0.49999999999999944
6.697140113794138,8.961020041979957,3.1084071299335174,0.49999999999999944
6.497250231585756,8.967655928560951,3.1084071299335174,0.49999999999999944
6.297336782911031,8.972970619588862,-3.1263704598195456,0.49999999999999944
6.097770364581086,8.96020743424632,-3.068460808104243,0.49999999999999944
5.898304952939666,8.945594099284014,-3.068460808104243,0.49999999999999944
5.698804673570211,8.93152300849211,-3.0978646569532087,0.49999999999999944
5.4988887565200395,8.93495822173785,3.1084071299335174,0.49999999999999944
5.298998874311658,8.941594108318844,3.1084071299335174,0.49999999999999944
5.104106239158486,8.948064097735314,3.1084071299335174,0.49999999999999944
4.904216356950104,8.954699984316308,3.1084071299335174,0.49999999999999944
4.704326474741722,8.961335870897303,3.1084071299335174,0.49999999999999944
4.504436592533341,8.967971757478297,3.1084071299335174,0.49999999999999944
4.304546710324959,8.974607644059292,3.1084071299335174,0.49999999999999944
4.104656828116577,8.981243530640286,3.1084071299335174,0.49999999999999944
3.9047669459081957,8.987879417221281,3.1084071299335174,0.49999999999999944
3.704877063699814,8.994515303802276,3.1084071299335174,0.49999999999999944
3.5049871814914324,9.00115119038327,3.1084071299335174,0.49999999999999944
3.3050972992830507,9.007787076964265,3.1084071299335174,0.49999999999999944
3.105207417074669,9.01442296354526,3.1084071299335174,0.49999999999999944
2.9053175348662874,9.021058850126254,3.1084071299335174,0.49999999999999944
2.7054276526579057,9.027694736707248,3.1084071299335174,0.49999999999999944
2.505537770449524,9.034330623288243,3.1084071299335174,0.49999999999999944
2.3056478882411424,9.040966509869238,3.1084071299335174,0.49999999999999944
2.1057580060327608,9.047602396450232,3.1084071299335174,0.49999999999999944
1.9058681238243749,9.054238283031227,3.1084071299335174,0.49999999999999944
1.7059782416159843,9.060874169612221,3.1084071299335174,0.49999999999999944
1.5060883594075938,9.067510056193216,3.1084071299335174,0.49999999999999944
1.3061469451612169,9.072260942266805,3.12057304184231,0.49999999999999944
1.106191125942308,9.076464555057424,3.12057304184231,0.49999999999999944
0.9062353067233971,9.080668167848042,3.12057304184231,0.49999999999999944
0.7062794875044839,9.084871780638661,3.12057304184231,0.49999999999999944
0.5063236682855706,9.08907539342928,3.12057304184231,0.49999999999999944
0.3063599657537892,9.092394153555562,-3.123706482199532,0.49999999999999944
0.10656271361522898,9.08348263841247,-3.0943026333505665,0.49999999999999944
-0.0932136934572705,9.074028159198726,-3.0943026333505665,0.49999999999999944
-0.2929901005297702,9.064573679984981,-3.0943026333505665,0.49999999999999944
-0.49276650760227075,9.055119200771237,-3.0943026333505665,0.49999999999999944
-0.6925429146747691,9.045664721557493,-3.0943026333505665,0.49999999999999944
-0.8923193217472675,9.03621024234375,-3.0943026333505665,0.49999999999999944
-1.092095728819766,9.026755763130005,-3.0943026333505665,0.49999999999999944
-1.2918721358922642,9.017301283916261,-3.0943026333505665,0.49999999999999944
-1.4916485429647626,9.007846804702517,-3.0943026333505665,0.49999999999999944
-1.691424950037261,8.998392325488773,-3.0943026333505665,0.49999999999999944
-1.8912013571097592,8.988937846275029,-3.0943026333505665,0.49999999999999944
-2.0909777641822576,8.979483367061285,-3.0943026333505665,0.49999999999999944
-2.290754171254756,8.97002888784754,-3.0943026333505665,0.49999999999999944
-2.490530578327254,8.960574408633796,-3.0943026333505665,0.49999999999999944
-2.690318529666607,8.951393880076711,-3.10967099391461,0.49999999999999944
-2.8902297708427627,8.94543628806059,-3.1118548480932384,0.49999999999999944
-3.090141343652104,8.939489603530616,-3.1118548480932384,0.49999999999999944
-3.2900529164614456,8.933542919000642,-3.1118548480932384,0.49999999999999944
-3.489964489270787,8.927596234470668,-3.1118548480932384,0.49999999999999944
-3.6898760620801285,8.921649549940694,-3.1118548480932384,0.49999999999999944
-3.8898254738284788,8.917283971549203,-3.124020760002031,0.49999999999999944
-4.0897945974785355,8.913769773685509,-3.124020760002031,0.49999999999999944
-4.289763721128592,8.910255575821814,-3.124020760002031,0.49999999999999944
-4.489732844778649,8.90674137795812,-3.124020760002031,0.49999999999999944
-4.689701968428706,8.903227180094426,-3.124020760002031,0.49999999999999944
-4.889671092078762,8.899712982230731,-3.124020760002031,0.49999999999999944
-5.089640215728819,8.896198784367037,-3.124020760002031,0.49999999999999944
-5.289609339378876,8.892684586503343,-3.124020760002031,0.49999999999999944
-5.489578463028932,8.889170388639648,-3.124020760002031,0.49999999999999944
-5.689547586678989,8.885656190775954,-3.124020760002031,0.49999999999999944
-5.889516710329046,8.88214199291226,-3.124020760002031,0.49999999999999944
-6.0894858339791025,8.878627795048565,-3.124020760002031,0.49999999999999944
-6.289454957629159,8.875113597184871,-3.124020760002031,0.49999999999999944
-6.489424081279216,8.871599399321177,-3.124020760002031,0.49999999999999944
-6.689393204929273,8.868085201457482,-3.124020760002031,0.49999999999999944
-6.889362328579329,8.864571003593788,-3.124020760002031,0.49999999999999944
-7.089331452229386,8.861056805730094,-3.124020760002031,0.49999999999999944
-7.289300575879443,8.8575426078664,-3.124020760002031,0.49999999999999944
-7.489269699529499,8.854028410002705,-3.124020760002031,0.49999999999999944
-7.689238823179556,8.85051421213901,-3.124020760002031,0.49999999999999944
-7.889207946829613,8.847000014275316,-3.124020760002031,0.49999999999999944
-8.089177070479685,8.843485816411622,-3.124020760002031,0.49999999999999944
-8.289146194129778,8.839971618547928,-3.124020760002031,0.49999999999999944
-8.48911531777987,8.836457420684233,-3.124020760002031,0.49999999999999944
-8.689084441429962,8.83294322282054,-3.124020760002031,0.49999999999999944
-8.889053565080054,8.829429024956845,-3.124020760002031,0.49999999999999944
-9.089022688730147,8.82591482709315,-3.124020760002031,0.49999999999999944
-9.288991812380239,8.822400629229456,-3.124020760002031,0.49999999999999944
-9.488960936030331,8.818886431365762,-3.124020760002031,0.49999999999999944
-9.688930059680423,8.815372233502067,-3.124020760002031,0.49999999999999944
-9.888899183330516,8.811858035638373,-3.124020760002031,0.49999999999999944
-10.088868306980608,8.808343837774679,-3.124020760002031,0.49999999999999944
-10.2888374306307,8.804829639910984,-3.124020760002031,0.49999999999999944
-10.488806554280792,8.80131544204729,-3.124020760002031,0.49999999999999944
-10.688775677930884,8.797801244183596,-3.124020760002031,0.49999999999999944
-10.888744801580977,8.794287046319901,-3.124020760002031,0.49999999999999944
-11.088713925231069,8.790772848456207,-3.124020760002031,0.49999999999999944
-11.288683048881161,8.787258650592513,-3.124020760002031,0.49999999999999944
-11.488652172531253,8.783744452728818,-3.124020760002031,0.49999999999999944
-11.688621296181346,8.780230254865124,-3.124020760002031,0.49999999999999944
-11.888590419831438,8.77671605700143,-3.124020760002031,0.49999999999999944
-12.08855954348153,8.773201859137735,-3.124020760002031,0.49999999999999944
-12.288528667131622,8.769687661274041,-3.124020760002031,0.49999999999999944
-12.488497790781715,8.766173463410347,-3.124020760002031,0.49999999999999944
-12.688225277455563,8.757736843843258,-3.0281033711316123,0.49999999999999944
-12.883599095603692,8.716398906767616,-2.8380646853560325,0.49999999999999944
-13.067646977359269,8.638899673992485,-2.6480259995804527,0.49999999999999944
-13.23374206827343,8.528029594017472,-2.457987313804873,0.49999999999999944
-13.375903924661309,8.387780670856529,-2.2679486280292918,0.49999999999999944
-13.491018132030122,8.224436642020446,-2.143525436292525,0.49999999999999944
-13.599403667276194,8.05635161666299,-2.143525436292525,0.49999999999999944
-13.69897051399907,7.883136577078706,-2.0048493431225896,0.49999999999999944
-13.773544148978367,7.697594118021782,-1.9421887242628924,0.49999999999999944
-13.846126799225608,7.511229532107264,-1.9421887242628924,0.49999999999999944
-13.918328178084021,7.324719682630314,-1.9175358425583149,0.49999999999999944
-13.968067315711329,7.13131392041867,-1.7274971567827173,0.49999999999999944
-13.980377250161421,6.9319944878928625,-1.5374584710071197,0.49999999999999944
-13.963354893138154,6.732752247119758,-1.474797852147423,0.49999999999999944
-13.944184674417409,6.533673110306782,-1.474797852147423,0.49999999999999944
-13.925014455696664,6.3345939734938055,-1.474797852147423,0.49999999999999944
-13.905844236975918,6.135514836680829,-1.474797852147423,0.49999999999999944
-13.886674018255173,5.936435699867853,-1.474797852147423,0.49999999999999944
-13.867503799534427,5.737356563054877,-1.474797852147423,0.49999999999999944
-13.859929591828251,5.537637698366451,-1.571613287000477,0.49999999999999944
-13.86009298385122,5.337637765108836,-1.571613287000477,0.49999999999999944
-13.86025637587419,5.137637831851221,-1.571613287000477,0.49999999999999944
-13.86041976789716,4.937637898593605,-1.571613287000477,0.49999999999999944
-13.860583159920129,4.73763796533599,-1.571613287000477,0.49999999999999944
-13.860746551943098,4.537638032078375,-1.571613287000477,0.49999999999999944
-13.860909943966067,4.33763809882076,-1.571613287000477,0.49999999999999944
-13.861073335989037,4.1376381655631445,-1.571613287000477,0.49999999999999944
-13.861236728012006,3.937638232305535,-1.571613287000477,0.49999999999999944
-13.861400120034975,3.7376382990479375,-1.571613287000477,0.49999999999999944
-13.861563512057945,3.53763836579034,-1.571613287000477,0.49999999999999944
-13.861726904080914,3.3376384325327426,-1.571613287000477,0.49999999999999944
-13.861890296103883,3.137638499275145,-1.571613287000477,0.49999999999999944
-13.862053688126853,2.9376385660175477,-1.571613287000477,0.49999999999999944
-13.862217080149822,2.7376386327599502,-1.571613287000477,0.49999999999999944
-13.862380472172791,2.5376386995023528,-1.571613287000477,0.49999999999999944
-13.86254386419576,2.3376387662447553,-1.571613287000477,0.49999999999999944
-13.86270725621873,2.137638832987158,-1.571613287000477,0.49999999999999944
-13.8628706482417,1.9376388997295575,-1.571613287000477,0.49999999999999944
-13.863034040264669,1.7376389664719512,-1.571613287000477,0.49999999999999944
-13.863197432287638,1.5376390332143448,-1.571613287000477,0.49999999999999944
-13.863360824310607,1.3376390999567385,-1.571613287000477,0.49999999999999944
-13.863524216333577,1.1376391666991321,-1.571613287000477,0.49999999999999944
-13.863687608356546,0.9376392334415258,-1.571613287000477,0.49999999999999944
-13.860651161045512,0.7377168620868378,-1.4946997667076103,0.49999999999999944
-13.826645976880437,0.5409342375760625,-1.3046610809320127,0.49999999999999944
-13.756081365806281,0.354117778120792,-1.1146223951564151,0.49999999999999944
-13.651498087338283,0.18399402397595183,-0.9245837093808176,0.49999999999999944
-13.516661782012921,0.03668847545297655,-0.73454502360522,0.49999999999999944
-13.356427385194245,-0.0824949627236632,-0.5445063378296225,0.49999999999999944
-13.1774791271488,-0.17143355635465946,-0.4200831460928563,0.49999999999999944
-12.994868120455237,-0.25300083064022383,-0.4200831460928563,0.49999999999999944
-12.80852766588244,-0.3250719198100763,-0.28140705292292023,0.49999999999999944
-12.612287247611537,-0.3620782558274999,-0.09136836714732269,0.49999999999999944
-12.41244468752629,-0.3687445972594067,-0.019205813998845824,0.49999999999999944
-12.212481572721602,-0.3725855239195392,-0.019205813998845824,0.49999999999999944
-12.012518457916913,-0.37642645057967167,-0.019205813998845824,0.49999999999999944
-11.812555343112225,-0.38026737723980414,-0.019205813998845824,0.49999999999999944
-11.612592228307536,-0.3841083038999366,-0.019205813998845824,0.49999999999999944
-11.412629113502847,-0.3879492305600691,-0.019205813998845824,0.49999999999999944
-11.212665998698158,-0.39179015722020155,-0.019205813998845824,0.49999999999999944
-11.01270288389347,-0.395631083880334,-0.019205813998845824,0.49999999999999944
-10.81273976908878,-0.3994720105404665,-0.019205813998845824,0.49999999999999944
-10.612776654284092,-0.40331293720059896,-0.019205813998845824,0.49999999999999944
-10.412813539479403,-0.40715386386073144,-0.019205813998845824,0.49999999999999944
-10.212850424674714,-0.4109947905208639,-0.019205813998845824,0.49999999999999944
-10.012887309870026,-0.4148357171809964,-0.019205813998845824,0.49999999999999944
-9.812924195065337,-0.41867664384112885,-0.019205813998845824,0.49999999999999944
-9.612961080260648,-0.4225175705012613,-0.019205813998845824,0.49999999999999944
-9.41299796545596,-0.4263584971613938,-0.019205813998845824,0.49999999999999944
-9.21303485065127,-0.43019942382152626,-0.019205813998845824,0.49999999999999944
-9.013071735846582,-0.43404035048165873,-0.019205813998845824,0.49999999999999944
-8.813108621041893,-0.4378812771417912,-0.019205813998845824,0.49999999999999944
-8.613145506237204,-0.4417222038019237,-0.019205813998845824,0.49999999999999944
-8.413182391432516,-0.44556313046205615,-0.019205813998845824,0.49999999999999944
-8.213219276627827,-0.4494040571221886,-0.019205813998845824,0.49999999999999944
-8.013256161823138,-0.4532449837823211,-0.019205813998845824,0.49999999999999944
-7.813293047018449,-0.45708591044245356,-0.019205813998845824,0.49999999999999944
-7.613329932213761,-0.46092683710258603,-0.019205813998845824,0.49999999999999944
-7.413366817409072,-0.4647677637627185,-0.019205813998845824,0.49999999999999944
-7.213403702604383,-0.46860869042285097,-0.019205813998845824,0.49999999999999944
-7.013440587799694,-0.47244961708298344,-0.019205813998845824,0.49999999999999944
-6.813477472995006,-0.4762905437431159,-0.019205813998845824,0.49999999999999944
-6.613514358190317,-0.4801314704032484,-0.019205813998845824,0.49999999999999944
-6.413551243385628,-0.48397239706338085,-0.019205813998845824,0.49999999999999944
-6.213588128580939,-0.4878133237235133,-0.019205813998845824,0.49999999999999944
-6.013625013776251,-0.4916542503836458,-0.019205813998845824,0.49999999999999944
-5.813661898971562,-0.49549517704377827,-0.019205813998845824,0.49999999999999944
-5.613698784166873,-0.49933610370391074,-0.019205813998845824,0.49999999999999944
-5.413735669362184,-0.5031770303640414,-0.019205813998845824,0.49999999999999944
-5.2137725545574956,-0.5070179570241716,-0.019205813998845824,0.49999999999999944
-5.013809439752807,-0.5108588836843019,-0.019205813998845824,0.49999999999999944
-4.813846324948118,-0.5146998103444321,-0.019205813998845824,0.49999999999999944
-4.613883210143429,-0.5185407370045624,-0.019205813998845824,0.49999999999999944
